timestamp,open,low,high,close,volume,Code
2018-04-04,2780,2660,2790,2670,7579500,PTPP
2018-04-05,2710,2700,2770,2760,4653900,PTPP
2018-04-06,2730,2700,2780,2770,3998500,PTPP
2018-04-09,2770,2710,2770,2750,2080800,PTPP
2018-04-10,2750,2740,2810,2770,16382900,PTPP
2018-04-11,2790,2790,2860,2840,13455500,PTPP
2018-04-12,2860,2790,2860,2800,6050300,PTPP
2018-04-13,2880,2770,2880,2800,8879200,PTPP
2018-04-16,2800,2800,2800,2800,0,PTPP
2018-04-17,2800,2800,2800,2800,0,PTPP
2018-04-18,2780,2750,2800,2780,10628600,PTPP
2018-04-19,2780,2780,2780,2780,0,PTPP
2018-04-20,2780,2780,2780,2780,0,PTPP
2018-04-23,2810,2770,2810,2800,3296200,PTPP
2018-04-24,2830,2710,2830,2710,8455100,PTPP
2018-04-25,2710,2710,2710,2710,0,PTPP
2018-04-26,2710,2710,2710,2710,0,PTPP
2018-04-27,2710,2710,2710,2710,0,PTPP
2018-04-30,2390,2390,2430,2430,9265000,PTPP
2018-05-01,2430,2430,2430,2430,0,PTPP
2018-05-02,2420,2330,2420,2350,14069000,PTPP
2018-05-03,2350,2190,2360,2220,15002800,PTPP
2018-05-04,2240,2200,2340,2220,17183800,PTPP
2018-05-07,2230,2190,2250,2190,4841300,PTPP
2018-05-08,2190,2060,2190,2090,20069500,PTPP
2018-05-09,2090,2000,2190,2130,15157700,PTPP
2018-05-10,2130,2130,2130,2130,0,PTPP
2018-05-11,2190,2150,2330,2260,26749700,PTPP
2018-05-14,2290,2170,2290,2190,8460600,PTPP
2018-05-15,2210,2160,2230,2200,7928300,PTPP
2018-05-16,2170,2140,2300,2250,22928200,PTPP
2018-05-17,2290,2260,2380,2340,24092400,PTPP
2018-05-18,2370,2270,2370,2330,12376100,PTPP
2018-05-21,2330,2280,2380,2330,22108500,PTPP
2018-05-22,2350,2320,2600,2440,40975900,PTPP
2018-05-23,2460,2410,2660,2600,35329400,PTPP
2018-05-24,2640,2620,2690,2650,16930800,PTPP
2018-05-25,2590,2540,2660,2650,18531100,PTPP
2018-05-28,2650,2640,2710,2670,12340300,PTPP
2018-05-29,2670,2670,2670,2670,0,PTPP
2018-05-30,2650,2580,2650,2600,17987000,PTPP
2018-05-31,2590,2550,2630,2580,11365700,PTPP
2018-06-01,2580,2580,2580,2580,0,PTPP
2018-06-04,2570,2540,2630,2590,10071800,PTPP
2018-06-05,2630,2580,2660,2600,10554400,PTPP
2018-06-06,2620,2570,2620,2610,11323700,PTPP
2018-06-07,2650,2650,2680,2650,7365600,PTPP
2018-06-08,2620,2600,2660,2640,4303200,PTPP
2018-06-11,2640,2640,2640,2640,0,PTPP
2018-06-12,2640,2640,2640,2640,0,PTPP
2018-06-13,2640,2640,2640,2640,0,PTPP
2018-06-14,2640,2640,2640,2640,0,PTPP
2018-06-15,2640,2640,2640,2640,0,PTPP
2018-06-18,2640,2640,2640,2640,0,PTPP
2018-06-19,2640,2640,2640,2640,0,PTPP
2018-06-20,2600,2400,2610,2450,21260100,PTPP
2018-06-21,2450,2320,2490,2320,10311000,PTPP
2018-06-22,2320,2190,2330,2200,16325600,PTPP
2018-06-25,2220,2220,2310,2260,7469700,PTPP
2018-06-26,2270,2220,2280,2230,7693400,PTPP
2018-06-27,2250,2180,2270,2180,3512200,PTPP
2018-06-28,2180,1840,2220,1840,13973000,PTPP
2018-06-29,2000,1975,2050,1995,18203500,PTPP
2018-07-02,2010,2010,2090,2030,5632300,PTPP
2018-07-03,2050,1950,2070,1995,11856700,PTPP
2018-07-04,2010,1930,2010,1995,5291800,PTPP
2018-07-05,1990,1985,2020,2010,8626500,PTPP
2018-07-06,2000,1980,2100,2040,9149300,PTPP
2018-07-09,2060,2060,2200,2180,11552200,PTPP
2018-07-10,2210,2190,2250,2200,11054500,PTPP
2018-07-11,2200,2100,2210,2120,10360100,PTPP
2018-07-12,2120,2050,2180,2060,12306500,PTPP
2018-07-13,2070,2020,2090,2030,9385500,PTPP
2018-07-16,2030,1975,2050,1985,9313800,PTPP
2018-07-17,1985,1985,2120,2100,12171300,PTPP
2018-07-18,2140,2080,2210,2180,25730100,PTPP
2018-07-19,2210,2110,2220,2110,8369800,PTPP
2018-07-20,2090,2080,2140,2100,4126900,PTPP
2018-07-23,2130,2100,2190,2110,5684400,PTPP
2018-07-24,2140,2100,2140,2120,1908800,PTPP
2018-07-25,2140,2100,2150,2140,2813500,PTPP
2018-07-26,2150,2140,2210,2150,13196500,PTPP
2018-07-27,2160,2120,2170,2160,3384300,PTPP
2018-07-30,2180,2130,2290,2280,26730000,PTPP
2018-07-31,2280,2080,2290,2080,26595700,PTPP
2018-08-01,2100,2050,2130,2050,24647000,PTPP
2018-08-02,2060,1975,2070,1985,28805400,PTPP
2018-08-03,1985,1950,2030,1950,12433100,PTPP
2018-08-06,1995,1965,2030,2010,39881800,PTPP
2018-08-07,2030,2010,2060,2030,29464600,PTPP
2018-08-08,2050,1985,2060,1990,20430500,PTPP
2018-08-09,1990,1985,2030,1990,17929700,PTPP
2018-08-10,2020,1985,2040,1995,20164500,PTPP
2018-08-13,1980,1900,1985,1930,14024200,PTPP
2018-08-14,1915,1880,1965,1895,10145600,PTPP
2018-08-15,1950,1840,1950,1865,7169000,PTPP
2018-08-16,1880,1800,1880,1800,16987700,PTPP
2018-08-17,1800,1800,1800,1800,0,PTPP
2018-08-20,1825,1805,1845,1820,16523700,PTPP
2018-08-21,1830,1820,1880,1840,13202800,PTPP
2018-08-22,1840,1840,1840,1840,0,PTPP
2018-08-23,1850,1825,1875,1850,6647900,PTPP
2018-08-24,1840,1830,1875,1875,3328900,PTPP
2018-08-27,1875,1870,1915,1895,11648200,PTPP
2018-08-28,1905,1870,1935,1880,12269500,PTPP
2018-08-29,1870,1855,1895,1895,10958000,PTPP
2018-08-30,1900,1850,1910,1855,8582700,PTPP
2018-08-31,1840,1815,1900,1900,7260000,PTPP
2018-09-03,1880,1845,1880,1850,3073100,PTPP
2018-09-04,1840,1805,1850,1805,7135600,PTPP
2018-09-05,1800,1635,1800,1665,15979500,PTPP
2018-09-06,1650,1610,1675,1645,9102700,PTPP
2018-09-07,1640,1630,1660,1635,6436600,PTPP
2018-09-10,1635,1610,1655,1610,6717700,PTPP
2018-09-11,1610,1610,1610,1610,0,PTPP
2018-09-12,1615,1575,1635,1580,13992300,PTPP
2018-09-13,1595,1550,1600,1550,15728900,PTPP
2018-09-14,1560,1540,1590,1570,19469000,PTPP
2018-09-17,1570,1510,1585,1520,24919500,PTPP
2018-09-18,1520,1465,1530,1475,23282700,PTPP
2018-09-19,1490,1475,1505,1480,12079400,PTPP
2018-09-20,1490,1480,1540,1510,30002300,PTPP
2018-09-21,1550,1540,1595,1580,18889000,PTPP
2018-09-24,1570,1530,1570,1535,15241800,PTPP
2018-09-25,1535,1510,1540,1525,4878500,PTPP
2018-09-26,1530,1520,1560,1525,10248800,PTPP
2018-09-27,1515,1515,1555,1535,12404400,PTPP
2018-09-28,1540,1525,1560,1525,17117500,PTPP
2018-10-01,1540,1530,1585,1585,33227400,PTPP
2018-10-02,1585,1570,1685,1645,65784300,PTPP
2018-10-03,1640,1605,1660,1620,13965200,PTPP
2018-10-04,1615,1550,1615,1570,15683100,PTPP
2018-10-05,1550,1510,1575,1545,8586200,PTPP
2018-10-08,1545,1535,1560,1545,7514700,PTPP
2018-10-09,1545,1535,1560,1545,6924200,PTPP
2018-10-10,1555,1545,1660,1660,26362400,PTPP
2018-10-11,1600,1570,1600,1575,17250600,PTPP
2018-10-12,1570,1570,1615,1600,11737600,PTPP
2018-10-15,1600,1535,1620,1545,12665600,PTPP
2018-10-16,1545,1525,1555,1545,10208000,PTPP
2018-10-17,1570,1555,1580,1560,7159800,PTPP
2018-10-18,1555,1545,1560,1550,5565700,PTPP
2018-10-19,1530,1530,1570,1570,10132600,PTPP
2018-10-22,1570,1555,1590,1570,16590800,PTPP
2018-10-23,1565,1535,1575,1535,9745000,PTPP
2018-10-24,1540,1465,1545,1495,14661500,PTPP
2018-10-25,1450,1430,1475,1445,11700400,PTPP
2018-10-26,1460,1435,1465,1435,6749500,PTPP
2018-10-29,1435,1370,1445,1370,9942800,PTPP
2018-10-30,1370,1340,1395,1340,7845700,PTPP
2018-10-31,1355,1330,1370,1330,9204100,PTPP
2018-11-01,1330,1330,1415,1340,23685600,PTPP
2018-11-02,1360,1360,1415,1390,18167400,PTPP
2018-11-05,1390,1390,1440,1415,11830300,PTPP
2018-11-06,1425,1400,1440,1410,9162100,PTPP
2018-11-07,1410,1410,1550,1540,46327700,PTPP
2018-11-08,1570,1540,1605,1595,37574800,PTPP
2018-11-09,1575,1510,1575,1565,15499700,PTPP
2018-11-12,1540,1460,1555,1460,18495800,PTPP
2018-11-13,1440,1410,1470,1435,13607400,PTPP
2018-11-14,1425,1390,1455,1395,13110800,PTPP
2018-11-15,1415,1405,1505,1505,21378100,PTPP
2018-11-16,1520,1505,1590,1520,45595000,PTPP
2018-11-19,1540,1515,1600,1565,25446500,PTPP
2018-11-20,1565,1565,1565,1565,0,PTPP
2018-11-21,1540,1510,1560,1545,17055500,PTPP
2018-11-22,1560,1555,1640,1620,62135600,PTPP
2018-11-23,1640,1620,1670,1645,28807000,PTPP
2018-11-26,1650,1640,1750,1745,33013100,PTPP
2018-11-27,1755,1710,1780,1745,26045200,PTPP
2018-11-28,1750,1650,1755,1660,16080600,PTPP
2018-11-29,1685,1685,1865,1865,69582600,PTPP
2018-11-30,1865,1820,1910,1855,26109500,PTPP
2018-12-03,1905,1875,1985,1980,29963600,PTPP
2018-12-04,1980,1900,1980,1920,23749100,PTPP
2018-12-05,1900,1875,1915,1880,21308200,PTPP
2018-12-06,1860,1850,1925,1870,17811700,PTPP
2018-12-07,1870,1870,1960,1935,40498600,PTPP
2018-12-10,1930,1885,1970,1935,27585800,PTPP
2018-12-11,1925,1855,1925,1900,21115400,PTPP
2018-12-12,1920,1910,2060,2020,61042000,PTPP
2018-12-13,2040,2020,2070,2020,27405400,PTPP
2018-12-14,2020,1995,2050,1995,23427000,PTPP
2018-12-17,1990,1950,2000,1965,14669900,PTPP
2018-12-18,1950,1900,1970,1960,23472400,PTPP
2018-12-19,1985,1950,1995,1955,20787300,PTPP
2018-12-20,1950,1875,1960,1905,16104500,PTPP
2018-12-21,1890,1885,1925,1895,11310200,PTPP
2018-12-24,1895,1895,1895,1895,0,PTPP
2018-12-25,1895,1895,1895,1895,0,PTPP
2018-12-26,1860,1795,1865,1800,17399400,PTPP
2018-12-27,1855,1810,1870,1820,9406100,PTPP
2018-12-28,1840,1805,1850,1805,10776500,PTPP
2018-12-31,1805,1805,1805,1805,0,PTPP
2019-01-01,1805,1805,1805,1805,0,PTPP
2019-01-02,1820,1815,1915,1910,27203100,PTPP
2019-01-03,1920,1920,1990,1975,53570800,PTPP
2019-01-04,1970,1950,2030,1960,48820100,PTPP
2019-01-07,2000,1990,2110,2100,71317000,PTPP
2019-01-08,2120,2080,2270,2200,82980500,PTPP
2019-01-09,2250,2190,2250,2190,22207600,PTPP
2019-01-10,2200,2140,2260,2220,28083200,PTPP
2019-01-11,2240,2140,2250,2140,26161600,PTPP
2019-01-14,2150,2140,2250,2240,32902600,PTPP
2019-01-15,2250,2200,2430,2430,61265300,PTPP
2019-01-16,2450,2370,2450,2380,25091400,PTPP
2019-01-17,2400,2310,2430,2340,21894200,PTPP
2019-01-18,2360,2280,2390,2390,21384700,PTPP
2019-01-21,2440,2340,2450,2340,16562900,PTPP
2019-01-22,2340,2240,2350,2310,26994300,PTPP
2019-01-23,2310,2270,2370,2290,25744200,PTPP
2019-01-24,2280,2270,2350,2280,21693900,PTPP
2019-01-25,2290,2270,2390,2350,30770800,PTPP
2019-01-28,2360,2260,2390,2280,27024100,PTPP
2019-01-29,2270,2130,2270,2150,45963400,PTPP
2019-01-30,2150,2130,2230,2180,38632200,PTPP
2019-01-31,2210,2210,2350,2340,55069400,PTPP
2019-02-01,2350,2260,2370,2280,31621200,PTPP
2019-02-04,2290,2210,2310,2260,21593600,PTPP
2019-02-05,2260,2260,2260,2260,0,PTPP
2019-02-06,2290,2270,2330,2300,38449500,PTPP
2019-02-07,2310,2280,2320,2290,22914800,PTPP
2019-02-08,2290,2250,2320,2300,21534800,PTPP
2019-02-11,2300,2220,2310,2240,13775300,PTPP
2019-02-12,2250,2070,2270,2150,53222100,PTPP
2019-02-13,2150,2040,2170,2080,37654900,PTPP
2019-02-14,2080,2050,2140,2070,25981700,PTPP
2019-02-15,2050,1995,2070,2000,29068600,PTPP
2019-02-18,2030,2020,2080,2060,25750900,PTPP
2019-02-19,2080,2060,2130,2110,15410600,PTPP
2019-02-20,2130,2130,2220,2160,43244300,PTPP
2019-02-21,2170,2070,2170,2080,53529200,PTPP
2019-02-22,2080,2010,2080,2020,31486600,PTPP
2019-02-25,2050,2030,2080,2040,24320200,PTPP
2019-02-26,2040,2010,2060,2030,18731200,PTPP
2019-02-27,2050,2030,2120,2050,44715200,PTPP
2019-02-28,2080,1980,2080,2000,33286100,PTPP
2019-03-01,2010,2010,2050,2020,13910700,PTPP
2019-03-04,2050,2020,2070,2040,15638800,PTPP
2019-03-05,2030,1990,2040,2000,13741400,PTPP
2019-03-06,2020,1995,2040,2010,8144800,PTPP
2019-03-07,2010,2010,2010,2010,0,PTPP
2019-03-08,2000,1960,2020,1975,12922100,PTPP
2019-03-11,1975,1945,1985,1955,7316600,PTPP
2019-03-12,1985,1950,1995,1960,6813200,PTPP
2019-03-13,1960,1945,2060,2060,16063100,PTPP
2019-03-14,2080,2030,2110,2080,23416100,PTPP
2019-03-15,2090,2060,2120,2070,20816600,PTPP
2019-03-18,2080,2060,2100,2070,10165900,PTPP
2019-03-19,2100,2050,2120,2100,16894900,PTPP
2019-03-20,2100,2080,2140,2110,15387700,PTPP
2019-03-21,2120,2100,2140,2110,10189900,PTPP
2019-03-22,2120,2070,2120,2070,3209300,PTPP
2019-03-25,2050,1980,2050,1990,11884100,PTPP
2019-03-26,2010,1995,2040,2010,10955600,PTPP
2019-03-27,2010,2000,2060,2040,11243200,PTPP
2019-03-28,2040,2030,2130,2120,28015900,PTPP
2019-03-29,2110,2090,2190,2100,33309800,PTPP
2019-04-01,2120,2080,2160,2160,19254500,PTPP
2019-04-02,2160,2130,2180,2140,11081700,PTPP
2019-04-03,2140,2140,2140,2140,0,PTPP
2019-04-04,2150,2130,2260,2230,43626300,PTPP
2019-04-05,2240,2180,2250,2190,28345200,PTPP
2019-04-08,2200,2120,2220,2140,14826500,PTPP
2019-04-09,2150,2130,2240,2230,25189800,PTPP
2019-04-10,2210,2190,2300,2280,44280000,PTPP
2019-04-11,2300,2240,2320,2270,17799000,PTPP
2019-04-12,2250,2230,2270,2230,8304800,PTPP
2019-04-15,2270,2250,2320,2310,28958800,PTPP
2019-04-16,2320,2290,2390,2390,47732800,PTPP
2019-04-17,2390,2390,2390,2390,0,PTPP
2019-04-18,2450,2450,2550,2490,114368700,PTPP
2019-04-19,2490,2490,2490,2490,0,PTPP
2019-04-22,2490,2390,2510,2430,33469900,PTPP
2019-04-23,2440,2420,2480,2460,19026100,PTPP
2019-04-24,2480,2420,2510,2450,19011800,PTPP
2019-04-25,2450,2330,2450,2340,22722200,PTPP
2019-04-26,2340,2260,2430,2410,19636500,PTPP
2019-04-29,2410,2370,2490,2470,26508500,PTPP
2019-04-30,2480,2370,2490,2400,19065900,PTPP
2019-05-01,2400,2400,2400,2400,0,PTPP
2019-05-02,2420,2290,2420,2310,21235500,PTPP
2019-05-03,2310,2170,2320,2260,30274600,PTPP
2019-05-06,2190,2110,2210,2150,25709200,PTPP
2019-05-07,2190,2170,2220,2180,16201400,PTPP
2019-05-08,2150,2130,2190,2150,6898200,PTPP
2019-05-09,2150,2040,2180,2080,26781200,PTPP
2019-05-10,2090,1985,2100,2070,21398400,PTPP
2019-05-13,2090,1930,2090,1930,30192000,PTPP
2019-05-14,1900,1855,1920,1890,81358000,PTPP
2019-05-15,1890,1730,1910,1745,68577400,PTPP
2019-05-16,1760,1710,1780,1725,35166400,PTPP
2019-05-17,1735,1715,1835,1790,80410600,PTPP
2019-05-20,1800,1740,1875,1840,35325300,PTPP
2019-05-21,1890,1840,1905,1870,33149500,PTPP
2019-05-22,1870,1830,1895,1855,7598000,PTPP
2019-05-23,1860,1860,1920,1880,53310000,PTPP
2019-05-24,1880,1850,1890,1890,20482000,PTPP
2019-05-27,1905,1880,1925,1890,30617900,PTPP
2019-05-28,1905,1840,1930,1880,32766500,PTPP
2019-05-29,1870,1860,1910,1880,14153900,PTPP
2019-05-30,1880,1880,1880,1880,0,PTPP
2019-05-31,1880,1880,1990,1970,29179800,PTPP
2019-06-03,1970,1970,1970,1970,0,PTPP
2019-06-04,1970,1970,1970,1970,0,PTPP
2019-06-05,1970,1970,1970,1970,0,PTPP
2019-06-06,1970,1970,1970,1970,0,PTPP
2019-06-07,1970,1970,1970,1970,0,PTPP
2019-06-10,2010,2010,2080,2020,32611500,PTPP
2019-06-11,2030,2000,2100,2070,29280900,PTPP
2019-06-12,2070,2020,2070,2020,13838700,PTPP
2019-06-13,2030,2010,2140,2130,25461300,PTPP
2019-06-14,2130,2080,2140,2090,11679200,PTPP
2019-06-17,2110,2060,2170,2060,14812100,PTPP
2019-06-18,2060,2050,2160,2150,26571800,PTPP
2019-06-19,2060,2050,2160,2150,0,PTPP
2019-06-20,2250,2220,2340,2290,56458500,PTPP
2019-06-21,2300,2240,2300,2260,14042000,PTPP
2019-06-24,2250,2230,2320,2280,19908800,PTPP
2019-06-25,2250,2220,2320,2240,17117900,PTPP
2019-06-26,2240,2150,2240,2180,22740200,PTPP
2019-06-27,2200,2190,2260,2230,34206500,PTPP
2019-06-28,2250,2180,2270,2210,21124000,PTPP
2019-07-01,2250,2200,2270,2210,14886100,PTPP
2019-07-02,2230,2170,2230,2180,22141000,PTPP
2019-07-03,2180,2140,2200,2150,13448200,PTPP
2019-07-04,2170,2080,2190,2100,28848300,PTPP
2019-07-05,2100,2070,2140,2090,14115200,PTPP
2019-07-08,2080,2020,2080,2080,22673300,PTPP
2019-07-09,2080,2070,2120,2090,17316400,PTPP
2019-07-10,2120,2090,2170,2150,33943600,PTPP
2019-07-11,2170,2150,2180,2150,21895500,PTPP
2019-07-12,2160,2120,2190,2160,13506900,PTPP
2019-07-15,2180,2170,2270,2250,43013800,PTPP
2019-07-16,2250,2200,2260,2220,15063200,PTPP
2019-07-17,2200,2180,2240,2240,25708000,PTPP
2019-07-18,2220,2190,2240,2200,10422900,PTPP
2019-07-19,2210,2140,2230,2160,13347200,PTPP
2019-07-22,2160,2100,2160,2130,10314600,PTPP
2019-07-23,2150,2100,2160,2110,6884800,PTPP
2019-07-24,2130,2100,2170,2110,13991800,PTPP
2019-07-25,2110,2080,2150,2120,14185300,PTPP
2019-07-26,2120,2050,2120,2080,15021200,PTPP
2019-07-29,2100,2020,2110,2100,11233400,PTPP
2019-07-30,2120,2110,2190,2160,16738900,PTPP
2019-07-31,2140,2080,2150,2150,26337700,PTPP
2019-08-01,2130,1980,2130,1985,70844500,PTPP
2019-08-02,1950,1915,1965,1925,36876500,PTPP
2019-08-05,1900,1870,1915,1870,24078700,PTPP
2019-08-06,1850,1785,1880,1870,31338000,PTPP
2019-08-07,1880,1850,1900,1860,30240200,PTPP
2019-08-08,1855,1835,1905,1890,33736700,PTPP
2019-08-09,1915,1870,1925,1885,14230900,PTPP
2019-08-12,1900,1835,1900,1835,17556700,PTPP
2019-08-13,1835,1810,1850,1825,10164900,PTPP
2019-08-14,1850,1850,1935,1920,30513800,PTPP
2019-08-15,1860,1850,1935,1920,20994000,PTPP
2019-08-16,1935,1900,1970,1910,22775200,PTPP
2019-08-19,1940,1935,1990,1985,29945400,PTPP
2019-08-20,1995,1975,2020,1975,18119700,PTPP
2019-08-21,1975,1935,1990,1950,8662000,PTPP
2019-08-22,1940,1905,1970,1915,11967400,PTPP
2019-08-23,1915,1875,1920,1890,9467700,PTPP
2019-08-26,1850,1820,1890,1860,13042300,PTPP
2019-08-27,1900,1860,1945,1860,26179600,PTPP
2019-08-28,1865,1815,1880,1830,15138900,PTPP
2019-08-29,1845,1835,1860,1850,12345400,PTPP
2019-08-30,1865,1830,1875,1850,14433000,PTPP
2019-09-02,1855,1750,1860,1760,15131400,PTPP
2019-09-03,1780,1750,1805,1760,12954300,PTPP
2019-09-04,1770,1750,1800,1790,7323500,PTPP
2019-09-05,1805,1770,1815,1780,7901500,PTPP
2019-09-06,1790,1785,1810,1790,8004000,PTPP
2019-09-09,1800,1790,1815,1795,6835800,PTPP
2019-09-10,1790,1790,1825,1825,7304600,PTPP
2019-09-11,1830,1830,1885,1885,16601100,PTPP
2019-09-12,1905,1880,1925,1885,16162900,PTPP
2019-09-13,1885,1865,1910,1890,6406400,PTPP
2019-09-16,1890,1810,1890,1820,9944600,PTPP
2019-09-17,1820,1800,1835,1810,7862000,PTPP
2019-09-18,1825,1800,1835,1820,7126000,PTPP
2019-09-19,1820,1790,1830,1790,8489500,PTPP
2019-09-20,1800,1770,1800,1785,8321000,PTPP
2019-09-23,1780,1720,1785,1725,14326900,PTPP
2019-09-24,1730,1685,1740,1685,12039300,PTPP
2019-09-25,1685,1655,1700,1665,10360400,PTPP
2019-09-26,1680,1650,1735,1735,23040100,PTPP
2019-09-27,1740,1715,1745,1745,10729900,PTPP
2019-09-30,1745,1700,1750,1705,4404500,PTPP
2019-10-01,1710,1680,1730,1695,7372900,PTPP
2019-10-02,1690,1635,1700,1640,5848300,PTPP
2019-10-03,1640,1600,1720,1720,10300500,PTPP
2019-10-04,1720,1660,1730,1670,6151800,PTPP
2019-10-07,1675,1600,1685,1610,9903700,PTPP
2019-10-08,1630,1600,1640,1610,5837500,PTPP
2019-10-09,1605,1590,1610,1595,5401800,PTPP
2019-10-10,1595,1560,1610,1560,7747200,PTPP
2019-10-11,1580,1570,1625,1600,13804200,PTPP
2019-10-14,1640,1615,1660,1630,14742100,PTPP
2019-10-15,1625,1615,1700,1695,14745300,PTPP
2019-10-16,1710,1670,1740,1685,18540500,PTPP
2019-10-17,1685,1675,1710,1700,13991700,PTPP
2019-10-18,1705,1690,1750,1750,39276400,PTPP
2019-10-21,1760,1720,1775,1725,29493700,PTPP
2019-10-22,1725,1695,1745,1735,14662300,PTPP
2019-10-23,1740,1720,1780,1775,31435100,PTPP
2019-10-24,1780,1760,1820,1815,29982400,PTPP
2019-10-25,1820,1770,1820,1815,17072000,PTPP
2019-10-28,1790,1765,1805,1800,9522400,PTPP
2019-10-29,1800,1780,1855,1835,30757500,PTPP
2019-10-30,1840,1805,1850,1835,7359400,PTPP
2019-10-31,1835,1765,1835,1775,12780600,PTPP
2019-11-01,1750,1650,1750,1665,24671500,PTPP
2019-11-04,1675,1655,1690,1670,7873700,PTPP
2019-11-05,1660,1650,1690,1675,33123500,PTPP
2019-11-06,1690,1630,1690,1635,27375200,PTPP
2019-11-07,1625,1585,1635,1590,19499500,PTPP
2019-11-08,1590,1570,1615,1580,17398700,PTPP
2019-11-11,1580,1540,1580,1545,14569400,PTPP
2019-11-12,1550,1515,1575,1530,25641100,PTPP
2019-11-13,1530,1520,1565,1560,12722400,PTPP
2019-11-14,1565,1550,1580,1570,10057900,PTPP
2019-11-15,1575,1565,1595,1580,16636200,PTPP
2019-11-18,1585,1565,1610,1600,20493600,PTPP
2019-11-19,1605,1580,1605,1590,11782700,PTPP
2019-11-20,1590,1560,1600,1565,10197600,PTPP
2019-11-21,1555,1540,1575,1545,6836500,PTPP
2019-11-22,1550,1500,1560,1510,16186900,PTPP
2019-11-25,1515,1485,1520,1505,6662000,PTPP
2019-11-26,1510,1490,1535,1505,12359900,PTPP
2019-11-27,1495,1440,1505,1440,15222000,PTPP
2019-11-28,1460,1375,1460,1385,21863500,PTPP
2019-11-29,1375,1340,1385,1350,18143700,PTPP
2019-12-02,1370,1345,1425,1405,30174600,PTPP
2019-12-03,1405,1390,1430,1405,12278500,PTPP
2019-12-04,1400,1385,1420,1415,9393000,PTPP
2019-12-05,1435,1425,1480,1460,21651900,PTPP
2019-12-06,1475,1455,1590,1575,58674700,PTPP
2019-12-09,1575,1555,1695,1675,58166900,PTPP
2019-12-10,1675,1610,1690,1615,18951000,PTPP
2019-12-11,1615,1600,1650,1620,11740400,PTPP
2019-12-12,1630,1610,1650,1635,10864900,PTPP
2019-12-13,1670,1635,1680,1650,22223300,PTPP
2019-12-16,1660,1630,1680,1635,20493600,PTPP
2019-12-17,1635,1610,1640,1620,10953100,PTPP
2019-12-18,1620,1615,1665,1650,19716800,PTPP
2019-12-19,1660,1650,1705,1650,25954500,PTPP
2019-12-20,1660,1630,1665,1635,10949800,PTPP
2019-12-23,1640,1625,1650,1630,4996000,PTPP
2019-12-24,1640,1625,1650,1630,0,PTPP
2019-12-25,1640,1625,1650,1630,0,PTPP
2019-12-26,1635,1580,1640,1600,11883900,PTPP
2019-12-27,1605,1585,1625,1595,11336800,PTPP
2019-12-30,1595,1570,1620,1585,14478400,PTPP
2019-12-31,1595,1570,1620,1585,0,PTPP
2020-01-01,1595,1570,1620,1585,0,PTPP
2020-01-02,1585,1580,1620,1610,9820100,PTPP
2020-01-03,1620,1615,1710,1710,52951600,PTPP
2020-01-06,1715,1670,1750,1695,40753900,PTPP
2020-01-07,1705,1675,1725,1690,22488500,PTPP
2020-01-08,1665,1610,1665,1625,30976600,PTPP
2020-01-09,1645,1640,1680,1675,22944500,PTPP
2020-01-10,1690,1665,1705,1700,16615000,PTPP
2020-01-13,1710,1690,1730,1700,14421800,PTPP
2020-01-14,1700,1675,1720,1695,14724100,PTPP
2020-01-15,1685,1610,1685,1625,28644100,PTPP
2020-01-16,1625,1600,1640,1620,11661000,PTPP
2020-01-17,1630,1605,1650,1610,12322700,PTPP
2020-01-20,1615,1535,1620,1545,20722300,PTPP
2020-01-21,1525,1510,1545,1520,14598200,PTPP
2020-01-22,1525,1510,1575,1515,16793700,PTPP
2020-01-23,1515,1470,1525,1500,15269100,PTPP
2020-01-24,1500,1485,1510,1495,6402900,PTPP
2020-01-27,1490,1420,1490,1420,13808600,PTPP
2020-01-28,1410,1385,1475,1465,15705100,PTPP
2020-01-29,1480,1430,1495,1435,11762600,PTPP
2020-01-30,1440,1380,1450,1395,14315500,PTPP
2020-01-31,1405,1355,1415,1380,14448100,PTPP
2020-02-03,1350,1350,1400,1380,13116200,PTPP
2020-02-04,1395,1370,1420,1375,9469200,PTPP
2020-02-05,1390,1360,1405,1375,12364600,PTPP
2020-02-06,1395,1385,1465,1450,25886200,PTPP
2020-02-07,1450,1430,1490,1475,17823500,PTPP
2020-02-10,1460,1400,1475,1405,13333700,PTPP
2020-02-11,1420,1400,1440,1440,9688700,PTPP
2020-02-12,1445,1400,1455,1415,10370800,PTPP
2020-02-13,1420,1340,1425,1350,21936300,PTPP
2020-02-14,1350,1340,1370,1360,8176300,PTPP
2020-02-17,1360,1355,1420,1400,15790200,PTPP
2020-02-18,1405,1400,1505,1485,28864900,PTPP
2020-02-19,1485,1475,1520,1495,38229300,PTPP
2020-02-20,1500,1440,1505,1475,17793100,PTPP
2020-02-21,1460,1405,1465,1410,12238600,PTPP
2020-02-24,1395,1330,1395,1335,23868300,PTPP
2020-02-25,1325,1300,1345,1330,24016600,PTPP
2020-02-26,1305,1250,1340,1250,24827800,PTPP
2020-02-27,1255,1150,1260,1195,46427700,PTPP
2020-02-28,1145,1065,1205,1205,37839400,PTPP
2020-03-02,1175,1100,1220,1120,57033900,PTPP
2020-03-03,1150,1120,1165,1125,46968800,PTPP
2020-03-04,1120,1105,1180,1170,56482400,PTPP
2020-03-05,1195,1155,1220,1160,36478900,PTPP
