timestamp,open,low,high,close,volume,Code
2015-07-02,4315,4155,4315,4155,15542100,PGAS
2015-07-03,4205,4200,4295,4280,8944000,PGAS
2015-07-06,4275,4245,4285,4250,6352900,PGAS
2015-07-07,4280,4250,4280,4260,8422000,PGAS
2015-07-08,4245,4150,4255,4175,15363800,PGAS
2015-07-09,4130,3995,4150,4010,9753400,PGAS
2015-07-10,4030,3980,4090,3980,11982900,PGAS
2015-07-13,4000,3995,4085,4085,6909100,PGAS
2015-07-14,4100,4090,4240,4240,17824100,PGAS
2015-07-15,4195,4195,4245,4215,12683400,PGAS
2015-07-16,4195,4195,4245,4215,0,PGAS
2015-07-17,4195,4195,4245,4215,0,PGAS
2015-07-20,4195,4195,4245,4215,0,PGAS
2015-07-21,4195,4195,4245,4215,0,PGAS
2015-07-22,4290,4155,4290,4250,10616500,PGAS
2015-07-23,4230,4200,4250,4225,9520600,PGAS
2015-07-24,4180,4050,4190,4100,11136800,PGAS
2015-07-27,4040,3905,4050,3905,12245900,PGAS
2015-07-28,3910,3905,3960,3935,16298600,PGAS
2015-07-29,3950,3900,4020,3900,12211000,PGAS
2015-07-30,3935,3920,4065,3985,15278300,PGAS
2015-07-31,4020,3970,4020,4000,15278900,PGAS
2015-08-03,3975,3930,4020,4000,5973900,PGAS
2015-08-04,3950,3945,4015,4000,10496500,PGAS
2015-08-05,4015,3965,4015,3995,5445800,PGAS
2015-08-06,3990,3850,4000,3850,13778100,PGAS
2015-08-07,3850,3595,3855,3625,28595200,PGAS
2015-08-10,3625,3560,3670,3610,11059200,PGAS
2015-08-11,3645,3375,3675,3375,14151300,PGAS
2015-08-12,3375,3155,3375,3220,20803400,PGAS
2015-08-13,3270,3270,3455,3410,22175800,PGAS
2015-08-14,3420,3355,3425,3385,8763700,PGAS
2015-08-17,3420,3355,3425,3385,0,PGAS
2015-08-18,3385,3370,3440,3375,13946800,PGAS
2015-08-19,3380,3275,3405,3315,7168500,PGAS
2015-08-20,3290,3265,3380,3335,9695200,PGAS
2015-08-21,3315,3195,3315,3195,8497900,PGAS
2015-08-24,3000,2780,3000,2880,34467200,PGAS
2015-08-25,2900,2820,3100,2845,30624200,PGAS
2015-08-26,2800,2770,2900,2800,32755300,PGAS
2015-08-27,2890,2865,2990,2900,69799400,PGAS
2015-08-28,3000,2745,3010,2755,87371200,PGAS
2015-08-31,2750,2720,2790,2780,95475100,PGAS
2015-09-01,2760,2750,2815,2790,73390400,PGAS
2015-09-02,2750,2750,2930,2890,97561900,PGAS
2015-09-03,2920,2865,2945,2890,47011800,PGAS
2015-09-04,2900,2800,2900,2800,27285500,PGAS
2015-09-07,2755,2480,2760,2480,81147700,PGAS
2015-09-08,2355,2150,2500,2490,320890500,PGAS
2015-09-09,2555,2440,2595,2455,127515900,PGAS
2015-09-10,2300,2280,2490,2485,114299300,PGAS
2015-09-11,2530,2530,2710,2685,136487800,PGAS
2015-09-14,2720,2660,2750,2665,56256200,PGAS
2015-09-15,2660,2600,2675,2620,38432200,PGAS
2015-09-16,2655,2615,2700,2695,65639400,PGAS
2015-09-17,2725,2720,2795,2790,52402600,PGAS
2015-09-18,2830,2810,2965,2920,97735600,PGAS
2015-09-21,2875,2840,2905,2850,19462900,PGAS
2015-09-22,2875,2710,2880,2725,35831500,PGAS
2015-09-23,2700,2675,2750,2680,24974900,PGAS
2015-09-24,2700,2675,2750,2680,0,PGAS
2015-09-25,2700,2685,2750,2735,23860000,PGAS
2015-09-28,2735,2695,2735,2710,18559100,PGAS
2015-09-29,2680,2610,2705,2690,33267800,PGAS
2015-09-30,2690,2530,2705,2530,47401900,PGAS
2015-10-01,2535,2535,2625,2600,49767100,PGAS
2015-10-02,2625,2610,2715,2700,59763500,PGAS
2015-10-05,2730,2700,2760,2715,42289800,PGAS
2015-10-06,2735,2735,2905,2875,60741900,PGAS
2015-10-07,2890,2820,2980,2950,79195000,PGAS
2015-10-08,2950,2850,2965,2890,52675000,PGAS
2015-10-09,2940,2910,3080,3000,101574500,PGAS
2015-10-12,3010,2990,3130,3130,66593600,PGAS
2015-10-13,3150,2955,3160,2965,55793600,PGAS
2015-10-14,3150,2955,3160,2965,0,PGAS
2015-10-15,3010,2980,3100,2995,39911300,PGAS
2015-10-16,3020,2925,3065,3065,21588600,PGAS
2015-10-19,3065,3005,3065,3020,24214200,PGAS
2015-10-20,3000,2990,3055,3000,26865100,PGAS
2015-10-21,2995,2925,3025,2960,22537800,PGAS
2015-10-22,2950,2915,2960,2925,14877700,PGAS
2015-10-23,2985,2950,3010,2990,26391300,PGAS
2015-10-26,3005,3005,3095,3040,26106300,PGAS
2015-10-27,3040,3000,3050,3035,28305400,PGAS
2015-10-28,3005,3005,3045,3045,24154100,PGAS
2015-10-29,3045,2900,3050,2900,30111800,PGAS
2015-10-30,2900,2900,3000,3000,18514000,PGAS
2015-11-02,2950,2915,3005,2975,20576000,PGAS
2015-11-03,2985,2925,3005,2930,14335100,PGAS
2015-11-04,2980,2980,3020,3000,29729900,PGAS
2015-11-05,2970,2940,3020,3020,16713200,PGAS
2015-11-06,3000,2925,3060,2925,23401000,PGAS
2015-11-09,2900,2775,2930,2810,31292000,PGAS
2015-11-10,2800,2700,2825,2700,35080100,PGAS
2015-11-11,2700,2620,2710,2650,27369700,PGAS
2015-11-12,2675,2640,2730,2680,16797700,PGAS
2015-11-13,2650,2615,2665,2615,21360500,PGAS
2015-11-16,2600,2560,2615,2575,13225000,PGAS
2015-11-17,2630,2585,2645,2610,23116000,PGAS
2015-11-18,2610,2610,2910,2910,67203500,PGAS
2015-11-19,2960,2955,3080,3075,57915900,PGAS
2015-11-20,3030,2965,3040,3000,26248200,PGAS
2015-11-23,3020,2970,3040,2970,10996300,PGAS
2015-11-24,2995,2995,3020,3010,18308900,PGAS
2015-11-25,3020,2955,3025,2985,10577500,PGAS
2015-11-26,2975,2930,2990,2935,9260600,PGAS
2015-11-27,2935,2910,2965,2945,10847400,PGAS
2015-11-30,2910,2655,2920,2655,66503800,PGAS
2015-12-01,2725,2690,2770,2725,31790000,PGAS
2015-12-02,2750,2735,2870,2850,30226300,PGAS
2015-12-03,2825,2780,2915,2875,15545500,PGAS
2015-12-04,2830,2800,2860,2835,15437000,PGAS
2015-12-07,2885,2800,2885,2800,8354300,PGAS
2015-12-08,2745,2610,2760,2615,49237300,PGAS
2015-12-09,2615,2615,2615,2615,0,PGAS
2015-12-10,2575,2570,2655,2600,29400300,PGAS
2015-12-11,2625,2490,2630,2490,25498200,PGAS
2015-12-14,2430,2305,2460,2315,55112800,PGAS
2015-12-15,2315,2310,2405,2405,40572000,PGAS
2015-12-16,2450,2435,2535,2515,32466300,PGAS
2015-12-17,2600,2600,2745,2690,37490900,PGAS
2015-12-18,2650,2615,2730,2705,31957300,PGAS
2015-12-21,2660,2660,2750,2725,15601400,PGAS
2015-12-22,2745,2720,2780,2755,19516700,PGAS
2015-12-23,2775,2775,2865,2855,20179500,PGAS
2015-12-24,2775,2775,2865,2855,0,PGAS
2015-12-25,2775,2775,2865,2855,0,PGAS
2015-12-28,2850,2700,2850,2745,17418200,PGAS
2015-12-29,2730,2725,2785,2730,9910000,PGAS
2015-12-30,2730,2730,2800,2745,23571200,PGAS
2015-12-31,2730,2730,2800,2745,0,PGAS
2016-01-01,2730,2730,2800,2745,0,PGAS
2016-01-04,2730,2645,2770,2660,16732000,PGAS
2016-01-05,2645,2645,2740,2685,8860000,PGAS
2016-01-06,2685,2650,2715,2695,12326900,PGAS
2016-01-07,2630,2560,2665,2560,23208300,PGAS
2016-01-08,2575,2515,2635,2555,24930900,PGAS
2016-01-11,2530,2470,2545,2480,16203900,PGAS
2016-01-12,2510,2485,2545,2530,13306100,PGAS
2016-01-13,2575,2570,2665,2665,29829200,PGAS
2016-01-14,2620,2560,2660,2615,28792100,PGAS
2016-01-15,2625,2625,2695,2650,22823300,PGAS
2016-01-18,2600,2525,2630,2540,25562700,PGAS
2016-01-19,2550,2485,2580,2495,32237700,PGAS
2016-01-20,2475,2365,2500,2370,47317800,PGAS
2016-01-21,2400,2350,2430,2360,35626600,PGAS
2016-01-22,2420,2380,2490,2490,37420300,PGAS
2016-01-25,2520,2475,2530,2490,24709800,PGAS
2016-01-26,2450,2390,2460,2400,33362500,PGAS
2016-01-27,2450,2380,2450,2390,52298800,PGAS
2016-01-28,2410,2390,2415,2400,34516100,PGAS
2016-01-29,2410,2395,2450,2405,50430300,PGAS
2016-02-01,2420,2380,2450,2405,47638900,PGAS
2016-02-02,2405,2395,2460,2395,62993600,PGAS
2016-02-03,2380,2365,2420,2420,18082500,PGAS
2016-02-04,2425,2395,2430,2400,42960400,PGAS
2016-02-05,2410,2395,2435,2425,46094300,PGAS
2016-02-08,2410,2395,2435,2425,0,PGAS
2016-02-09,2415,2410,2485,2460,46499100,PGAS
2016-02-10,2460,2430,2480,2440,20527200,PGAS
2016-02-11,2440,2435,2490,2455,36928900,PGAS
2016-02-12,2455,2445,2485,2470,25512900,PGAS
2016-02-15,2485,2475,2515,2495,37166100,PGAS
2016-02-16,2485,2450,2500,2500,21566500,PGAS
2016-02-17,2480,2475,2495,2495,13731100,PGAS
2016-02-18,2510,2505,2720,2700,132575100,PGAS
2016-02-19,2690,2585,2690,2585,90428400,PGAS
2016-02-22,2590,2590,2630,2600,40748100,PGAS
2016-02-23,2610,2570,2640,2640,40404800,PGAS
2016-02-24,2600,2545,2605,2590,22124700,PGAS
2016-02-25,2605,2580,2610,2590,19071700,PGAS
2016-02-26,2600,2580,2610,2600,21007600,PGAS
2016-02-29,2585,2535,2635,2635,70081300,PGAS
2016-03-01,2600,2585,2625,2585,23522300,PGAS
2016-03-02,2600,2600,2640,2605,50525000,PGAS
2016-03-03,2630,2590,2630,2625,41049000,PGAS
2016-03-04,2630,2630,2655,2650,31262200,PGAS
2016-03-07,2650,2635,2670,2645,29778700,PGAS
2016-03-08,2660,2655,2760,2680,72314100,PGAS
2016-03-09,2660,2655,2760,2680,0,PGAS
2016-03-10,2710,2665,2715,2675,36809400,PGAS
2016-03-11,2675,2675,2675,2675,0,PGAS
2016-03-14,2675,2675,2675,2675,0,PGAS
2016-03-15,2625,2610,2645,2615,22142600,PGAS
2016-03-16,2615,2615,2640,2625,23475300,PGAS
2016-03-17,2650,2635,2690,2670,51391500,PGAS
2016-03-18,2670,2605,2710,2605,119659700,PGAS
2016-03-21,2620,2615,2665,2655,40251700,PGAS
2016-03-22,2660,2630,2665,2655,28306900,PGAS
2016-03-23,2650,2635,2655,2650,15114000,PGAS
2016-03-24,2635,2615,2650,2615,33047000,PGAS
2016-03-25,2635,2615,2650,2615,0,PGAS
2016-03-28,2610,2590,2625,2595,30695500,PGAS
2016-03-29,2595,2595,2625,2605,24804600,PGAS
2016-03-30,2605,2590,2615,2590,28812600,PGAS
2016-03-31,2600,2595,2625,2615,36016100,PGAS
2016-04-01,2600,2590,2665,2660,34248600,PGAS
2016-04-04,2670,2660,2815,2790,129799900,PGAS
2016-04-05,2780,2745,2805,2755,54978400,PGAS
2016-04-06,2770,2755,2790,2775,23384800,PGAS
2016-04-07,2790,2775,2860,2785,82736800,PGAS
2016-04-08,2750,2665,2780,2690,72047900,PGAS
2016-04-11,2690,2690,2690,2690,0,PGAS
2016-04-12,2675,2670,2745,2720,57973800,PGAS
2016-04-13,2720,2720,2720,2720,0,PGAS
2016-04-14,2720,2720,2720,2720,0,PGAS
2016-04-15,2720,2720,2720,2720,0,PGAS
2016-04-18,2720,2720,2720,2720,0,PGAS
2016-04-19,2720,2720,2720,2720,0,PGAS
2016-04-20,2590,2585,2615,2600,41861600,PGAS
2016-04-21,2600,2555,2620,2570,48921000,PGAS
2016-04-22,2570,2570,2695,2665,90387900,PGAS
2016-04-25,2680,2635,2715,2640,70028800,PGAS
2016-04-26,2650,2620,2675,2675,50092500,PGAS
2016-04-27,2675,2630,2685,2640,42961500,PGAS
2016-04-28,2640,2580,2655,2590,52013800,PGAS
2016-04-29,2590,2565,2620,2620,27142600,PGAS
2016-05-02,2590,2500,2620,2510,26596000,PGAS
2016-05-03,2540,2500,2580,2510,27375000,PGAS
2016-05-04,2510,2430,2510,2460,32746600,PGAS
2016-05-05,2510,2430,2510,2460,0,PGAS
2016-05-06,2510,2430,2510,2460,0,PGAS
2016-05-09,2470,2330,2480,2340,52270900,PGAS
2016-05-10,2350,2260,2370,2300,61092800,PGAS
2016-05-11,2390,2310,2420,2390,49110400,PGAS
2016-05-12,2390,2360,2430,2380,39018700,PGAS
2016-05-13,2380,2290,2400,2310,27973500,PGAS
2016-05-16,2320,2310,2360,2350,23058400,PGAS
2016-05-17,2380,2290,2380,2310,17217500,PGAS
2016-05-18,2290,2290,2330,2290,16657200,PGAS
2016-05-19,2270,2170,2280,2210,79032500,PGAS
2016-05-20,2210,2200,2270,2230,36052900,PGAS
2016-05-23,2250,2240,2330,2310,41197400,PGAS
2016-05-24,2300,2290,2340,2300,25039700,PGAS
2016-05-25,2340,2330,2430,2420,37561900,PGAS
2016-05-26,2440,2410,2500,2460,41522400,PGAS
2016-05-27,2450,2420,2490,2480,17082900,PGAS
2016-05-30,2480,2470,2530,2480,36378000,PGAS
2016-05-31,2480,2470,2510,2480,40469300,PGAS
2016-06-01,2500,2480,2540,2480,32400300,PGAS
2016-06-02,2480,2390,2500,2400,29050300,PGAS
2016-06-03,2430,2430,2500,2500,25323900,PGAS
2016-06-06,2520,2490,2560,2520,58908300,PGAS
2016-06-07,2540,2510,2560,2530,42684800,PGAS
2016-06-08,2530,2500,2560,2520,19672500,PGAS
2016-06-09,2520,2480,2540,2480,17157700,PGAS
2016-06-10,2510,2490,2550,2520,32991700,PGAS
2016-06-13,2520,2460,2520,2480,11872200,PGAS
2016-06-14,2450,2360,2500,2370,43166900,PGAS
2016-06-15,2360,2330,2410,2390,26723200,PGAS
2016-06-16,2390,2380,2410,2380,14206400,PGAS
2016-06-17,2380,2350,2400,2380,18095100,PGAS
2016-06-20,2400,2370,2410,2400,21847900,PGAS
2016-06-21,2410,2350,2410,2370,25110400,PGAS
2016-06-22,2370,2350,2450,2420,21041600,PGAS
2016-06-23,2430,2380,2440,2380,25493500,PGAS
2016-06-24,2400,2270,2400,2380,36493600,PGAS
2016-06-27,2340,2310,2360,2340,17168700,PGAS
2016-06-28,2340,2320,2350,2320,22512900,PGAS
2016-06-29,2340,2310,2360,2320,46043000,PGAS
2016-06-30,2350,2320,2350,2340,34462400,PGAS
2016-07-01,2340,2340,2370,2340,40887300,PGAS
2016-07-04,2340,2340,2370,2340,0,PGAS
2016-07-05,2340,2340,2370,2340,0,PGAS
2016-07-06,2340,2340,2370,2340,0,PGAS
2016-07-07,2340,2340,2370,2340,0,PGAS
2016-07-08,2340,2340,2370,2340,0,PGAS
2016-07-11,2380,2360,2460,2400,93543000,PGAS
2016-07-12,2430,2410,2570,2520,111077800,PGAS
2016-07-13,2520,2480,2550,2520,92977500,PGAS
2016-07-14,2510,2490,2530,2510,22517800,PGAS
2016-07-15,2520,2520,2660,2660,117382800,PGAS
2016-07-18,2690,2680,3110,3100,307390400,PGAS
2016-07-19,3100,2920,3330,3000,235275700,PGAS
2016-07-20,2980,2910,3040,2930,67798600,PGAS
2016-07-21,2930,2870,2990,2890,47859500,PGAS
2016-07-22,2870,2820,2970,2970,107678600,PGAS
2016-07-25,2970,2930,3030,2970,56147300,PGAS
2016-07-26,2950,2950,3130,3110,111495300,PGAS
2016-07-27,3150,3130,3300,3240,127259700,PGAS
2016-07-28,3240,3240,3440,3380,127992200,PGAS
2016-07-29,3380,3270,3410,3290,44846900,PGAS
2016-08-01,3260,3260,3440,3430,87708400,PGAS
2016-08-02,3450,3340,3520,3350,79089500,PGAS
2016-08-03,3340,3270,3400,3270,65417600,PGAS
2016-08-04,3300,3240,3330,3300,38220800,PGAS
2016-08-05,3300,3280,3370,3350,35901300,PGAS
2016-08-08,3360,3250,3370,3270,44279000,PGAS
2016-08-09,3280,3180,3310,3230,43741400,PGAS
2016-08-10,3240,3180,3260,3180,23591800,PGAS
2016-08-11,3180,3090,3240,3090,52412800,PGAS
2016-08-12,3130,3110,3170,3130,46900600,PGAS
2016-08-15,3150,2970,3170,3010,64440600,PGAS
2016-08-16,3020,2920,3040,2950,82087500,PGAS
2016-08-17,3020,2920,3040,2950,0,PGAS
2016-08-18,2960,2950,3210,3170,152393200,PGAS
2016-08-19,3200,3100,3270,3100,67622900,PGAS
2016-08-22,3160,3110,3200,3170,31802800,PGAS
2016-08-23,3180,3090,3200,3160,35037800,PGAS
2016-08-24,3190,3140,3260,3200,55013700,PGAS
2016-08-25,3220,3210,3370,3330,103052700,PGAS
2016-08-26,3350,3290,3420,3350,75590200,PGAS
2016-08-29,3350,3200,3360,3200,46032400,PGAS
2016-08-30,3180,3070,3240,3100,64841400,PGAS
2016-08-31,3100,3020,3160,3020,61158600,PGAS
2016-09-01,3000,2780,3000,2820,120614300,PGAS
2016-09-02,2820,2780,2910,2860,68499100,PGAS
2016-09-05,2880,2810,2930,2840,36886200,PGAS
2016-09-06,2840,2820,2880,2840,26302000,PGAS
2016-09-07,2850,2800,2860,2800,31681900,PGAS
2016-09-08,2810,2780,2840,2810,51837400,PGAS
2016-09-09,2790,2790,2830,2810,35043200,PGAS
2016-09-12,2790,2790,2830,2810,0,PGAS
2016-09-13,2790,2690,2810,2720,37749700,PGAS
2016-09-14,2710,2650,2720,2680,39822600,PGAS
2016-09-15,2660,2650,2760,2730,49909400,PGAS
2016-09-16,2760,2660,2790,2660,46066700,PGAS
2016-09-19,2690,2670,2740,2740,28973400,PGAS
2016-09-20,2740,2680,2760,2680,41858000,PGAS
2016-09-21,2670,2630,2700,2680,37032400,PGAS
2016-09-22,2710,2680,2750,2690,38747300,PGAS
2016-09-23,2690,2670,2710,2690,31180000,PGAS
2016-09-26,2690,2680,2840,2840,151682900,PGAS
2016-09-27,2850,2820,2900,2870,79526300,PGAS
2016-09-28,2850,2790,2880,2820,46611600,PGAS
2016-09-29,2830,2820,2870,2850,32116400,PGAS
2016-09-30,2850,2840,2980,2870,108810300,PGAS
2016-10-03,2900,2850,2920,2870,36249200,PGAS
2016-10-04,2890,2870,2940,2900,55139100,PGAS
2016-10-05,2850,2730,2860,2730,119351300,PGAS
2016-10-06,2740,2670,2770,2670,47494900,PGAS
2016-10-07,2670,2590,2690,2600,44242100,PGAS
2016-10-10,2620,2600,2640,2610,19226000,PGAS
2016-10-11,2620,2540,2650,2590,34939000,PGAS
2016-10-12,2590,2560,2680,2580,59679900,PGAS
2016-10-13,2600,2570,2630,2570,35728400,PGAS
2016-10-14,2610,2550,2610,2560,36134100,PGAS
2016-10-17,2560,2550,2630,2590,33267900,PGAS
2016-10-18,2590,2560,2620,2570,31041800,PGAS
2016-10-19,2570,2480,2580,2500,74439400,PGAS
2016-10-20,2490,2480,2550,2490,37240500,PGAS
2016-10-21,2480,2440,2510,2440,49147900,PGAS
2016-10-24,2460,2460,2570,2570,55565800,PGAS
2016-10-25,2600,2570,2620,2600,75216800,PGAS
2016-10-26,2600,2540,2600,2560,30338000,PGAS
2016-10-27,2580,2530,2580,2550,29009600,PGAS
2016-10-28,2560,2540,2590,2590,25450300,PGAS
2016-10-31,2580,2560,2590,2560,30321200,PGAS
2016-11-01,2590,2500,2600,2520,30428200,PGAS
2016-11-02,2520,2450,2530,2460,30822300,PGAS
2016-11-03,2460,2390,2500,2400,34996500,PGAS
2016-11-04,2400,2380,2490,2470,25225500,PGAS
2016-11-07,2490,2460,2520,2480,23345500,PGAS
2016-11-08,2510,2480,2520,2490,11180600,PGAS
2016-11-09,2520,2430,2520,2480,22193700,PGAS
2016-11-10,2500,2470,2520,2510,20262800,PGAS
2016-11-11,2490,2370,2490,2370,36676400,PGAS
2016-11-14,2350,2260,2350,2270,32576100,PGAS
2016-11-15,2270,2200,2350,2230,27185200,PGAS
2016-11-16,2280,2260,2360,2350,32255500,PGAS
2016-11-17,2340,2330,2440,2410,25538000,PGAS
2016-11-18,2410,2340,2430,2390,16850900,PGAS
2016-11-21,2390,2350,2420,2400,20125900,PGAS
2016-11-22,2400,2400,2520,2520,37387200,PGAS
2016-11-23,2530,2480,2550,2530,28423100,PGAS
2016-11-24,2530,2470,2530,2490,21584900,PGAS
2016-11-25,2470,2470,2640,2610,63706100,PGAS
2016-11-28,2610,2570,2650,2620,25267200,PGAS
2016-11-29,2620,2610,2680,2620,21309300,PGAS
2016-11-30,2640,2620,2690,2650,46404300,PGAS
2016-12-01,2650,2650,2720,2710,32464400,PGAS
2016-12-02,2700,2670,2730,2710,17234700,PGAS
2016-12-05,2700,2700,2780,2750,23200200,PGAS
2016-12-06,2780,2780,2870,2830,40255000,PGAS
2016-12-07,2840,2760,2840,2790,15334900,PGAS
2016-12-08,2800,2730,2840,2840,26887700,PGAS
2016-12-09,2840,2810,2850,2840,13952300,PGAS
2016-12-12,2840,2810,2850,2840,0,PGAS
2016-12-13,2840,2830,2930,2920,56314000,PGAS
2016-12-14,2940,2870,2940,2880,17978900,PGAS
2016-12-15,2840,2800,2870,2800,15601100,PGAS
2016-12-16,2800,2730,2800,2730,24804100,PGAS
2016-12-19,2740,2670,2760,2690,20310400,PGAS
2016-12-20,2690,2620,2690,2640,16086700,PGAS
2016-12-21,2650,2580,2660,2580,22315700,PGAS
2016-12-22,2570,2480,2610,2480,37851000,PGAS
2016-12-23,2470,2460,2580,2520,26056200,PGAS
2016-12-26,2470,2460,2580,2520,0,PGAS
2016-12-27,2510,2500,2570,2530,15049200,PGAS
2016-12-28,2540,2540,2670,2640,25616300,PGAS
2016-12-29,2660,2650,2790,2760,35591200,PGAS
2016-12-30,2770,2700,2800,2700,41122900,PGAS
2017-01-02,2700,2700,2700,2700,0,PGAS
2017-01-03,2700,2650,2830,2820,32054200,PGAS
2017-01-04,2820,2780,2880,2870,44956500,PGAS
2017-01-05,2850,2810,2900,2860,28591800,PGAS
2017-01-06,2860,2810,2880,2840,13482700,PGAS
2017-01-09,2850,2740,2880,2760,17384000,PGAS
2017-01-10,2730,2730,2760,2740,10138900,PGAS
2017-01-11,2750,2750,2820,2800,22227600,PGAS
2017-01-12,2820,2730,2830,2730,8032800,PGAS
2017-01-13,2750,2730,2790,2760,17050400,PGAS
2017-01-16,2740,2700,2760,2700,13071300,PGAS
2017-01-17,2690,2670,2720,2670,12120200,PGAS
2017-01-18,2670,2670,2750,2730,12850200,PGAS
2017-01-19,2740,2690,2750,2720,10644500,PGAS
2017-01-20,2720,2590,2730,2600,25683900,PGAS
2017-01-23,2620,2580,2640,2580,11832100,PGAS
2017-01-24,2630,2610,2670,2660,18876500,PGAS
2017-01-25,2710,2630,2710,2650,14298000,PGAS
2017-01-26,2650,2640,2760,2730,27318000,PGAS
2017-01-27,2730,2700,2800,2800,33292600,PGAS
2017-01-30,2800,2760,2890,2880,51970800,PGAS
2017-01-31,2880,2840,2890,2880,18094700,PGAS
2017-02-01,2840,2840,2920,2880,25982500,PGAS
2017-02-02,2850,2850,2920,2870,43269100,PGAS
2017-02-03,2850,2850,2880,2870,20704100,PGAS
2017-02-06,2890,2860,3020,3010,46170200,PGAS
2017-02-07,3000,2900,3050,2900,38628800,PGAS
2017-02-08,2900,2770,2940,2830,40827300,PGAS
2017-02-09,2830,2790,2860,2810,25380500,PGAS
2017-02-10,2840,2780,2850,2820,19738500,PGAS
2017-02-13,2830,2820,2880,2870,12317200,PGAS
2017-02-14,2900,2800,2900,2800,21133000,PGAS
2017-02-15,2800,2800,2800,2800,0,PGAS
2017-02-16,2840,2810,2860,2830,12705700,PGAS
2017-02-17,2810,2760,2820,2760,11401000,PGAS
2017-02-20,2760,2680,2780,2690,31905700,PGAS
2017-02-21,2700,2690,2750,2690,20326900,PGAS
2017-02-22,2700,2680,2720,2690,20313200,PGAS
2017-02-23,2720,2710,2860,2840,88604500,PGAS
2017-02-24,2840,2760,2890,2860,43946400,PGAS
2017-02-27,2850,2800,2870,2820,24242800,PGAS
2017-02-28,2820,2810,2840,2830,15925300,PGAS
2017-03-01,2830,2750,2830,2790,21607200,PGAS
2017-03-02,2790,2770,2820,2770,11264500,PGAS
2017-03-03,2780,2770,2850,2830,14282700,PGAS
2017-03-06,2810,2790,2830,2830,11680200,PGAS
2017-03-07,2850,2780,2850,2800,11466300,PGAS
2017-03-08,2780,2740,2810,2740,11374400,PGAS
2017-03-09,2720,2680,2720,2720,19190800,PGAS
2017-03-10,2740,2700,2760,2710,11506100,PGAS
2017-03-13,2690,2690,2750,2730,12233900,PGAS
2017-03-14,2720,2710,2750,2710,12487100,PGAS
2017-03-15,2700,2620,2710,2630,28881700,PGAS
2017-03-16,2640,2640,2710,2650,31549000,PGAS
2017-03-17,2680,2460,2710,2540,124597500,PGAS
2017-03-20,2540,2500,2570,2540,53152100,PGAS
2017-03-21,2540,2420,2550,2430,101640400,PGAS
2017-03-22,2430,2410,2460,2460,47769700,PGAS
2017-03-23,2470,2450,2540,2490,57299800,PGAS
2017-03-24,2510,2460,2530,2460,32678200,PGAS
2017-03-27,2410,2410,2490,2410,39248500,PGAS
2017-03-28,2410,2410,2490,2410,0,PGAS
2017-03-29,2430,2430,2540,2540,52950600,PGAS
2017-03-30,2550,2510,2560,2550,31166400,PGAS
2017-03-31,2560,2530,2580,2530,23024900,PGAS
2017-04-03,2530,2510,2560,2530,14147700,PGAS
2017-04-04,2540,2480,2550,2490,21825600,PGAS
2017-04-05,2490,2490,2490,2490,0,PGAS
2017-04-06,2440,2430,2460,2450,14493700,PGAS
2017-04-07,2470,2410,2480,2470,20354500,PGAS
2017-04-10,2470,2440,2480,2450,19527500,PGAS
2017-04-11,2460,2430,2480,2430,19433000,PGAS
2017-04-12,2450,2440,2550,2530,57901600,PGAS
2017-04-13,2530,2500,2560,2530,29985900,PGAS
2017-04-14,2530,2500,2560,2530,0,PGAS
2017-04-17,2520,2480,2530,2480,15409800,PGAS
2017-04-18,2500,2390,2520,2400,83090600,PGAS
2017-04-19,2400,2400,2400,2400,0,PGAS
2017-04-20,2400,2360,2420,2390,53904200,PGAS
2017-04-21,2400,2390,2440,2410,17713200,PGAS
2017-04-24,2400,2390,2440,2410,0,PGAS
2017-04-25,2440,2440,2510,2500,68796000,PGAS
2017-04-26,2510,2460,2520,2490,27897600,PGAS
2017-04-27,2480,2460,2490,2470,18298000,PGAS
2017-04-28,2480,2430,2480,2430,17919300,PGAS
2017-05-01,2480,2430,2480,2430,0,PGAS
2017-05-02,2440,2400,2450,2410,19601100,PGAS
2017-05-03,2400,2340,2430,2340,32813000,PGAS
2017-05-04,2380,2340,2420,2420,25140500,PGAS
2017-05-05,2430,2390,2450,2390,25699600,PGAS
2017-05-08,2430,2410,2470,2420,25232800,PGAS
2017-05-09,2450,2410,2460,2420,22525900,PGAS
2017-05-10,2440,2400,2440,2430,17170900,PGAS
2017-05-11,2440,2400,2440,2430,0,PGAS
2017-05-12,2440,2420,2470,2460,27915700,PGAS
2017-05-15,2400,2380,2420,2420,19848700,PGAS
2017-05-16,2420,2360,2420,2360,23709400,PGAS
2017-05-17,2350,2280,2380,2290,53122300,PGAS
2017-05-18,2290,2270,2310,2300,21568500,PGAS
2017-05-19,2300,2300,2380,2350,39319900,PGAS
2017-05-22,2380,2360,2430,2370,63234600,PGAS
2017-05-23,2400,2370,2420,2420,24475000,PGAS
2017-05-24,2390,2390,2480,2460,51256400,PGAS
2017-05-25,2390,2390,2480,2460,0,PGAS
2017-05-26,2460,2440,2550,2540,82143200,PGAS
2017-05-29,2550,2520,2570,2540,15300100,PGAS
2017-05-30,2530,2440,2530,2450,22762400,PGAS
2017-05-31,2450,2400,2460,2400,40420300,PGAS
2017-06-01,2400,2400,2400,2400,0,PGAS
2017-06-02,2430,2400,2440,2410,16031200,PGAS
