timestamp,open,low,high,close,volume,Code
2014-05-15,2245,2245,2280,2280,0,BMTR
2014-05-16,2250,2200,2290,2260,26292900,BMTR
2014-05-19,2215,2070,2260,2215,18161700,BMTR
2014-05-20,2190,2140,2215,2190,16099600,BMTR
2014-05-21,2205,2160,2210,2205,17184900,BMTR
2014-05-22,2195,2180,2210,2195,18067300,BMTR
2014-05-23,2150,2135,2200,2150,8839100,BMTR
2014-05-26,2150,2110,2150,2150,6927700,BMTR
2014-05-27,2150,2110,2150,2150,0,BMTR
2014-05-28,2095,2090,2150,2095,9093300,BMTR
2014-05-29,2095,2090,2150,2095,0,BMTR
2014-05-30,2050,2050,2110,2050,53147100,BMTR
2014-06-02,2015,2000,2055,2015,13737600,BMTR
2014-06-03,2040,2015,2040,2040,17820300,BMTR
2014-06-04,2070,2045,2075,2070,15066100,BMTR
2014-06-05,2105,2050,2105,2085,31856500,BMTR
2014-06-06,2085,2075,2100,2085,13258700,BMTR
2014-06-09,2060,2050,2090,2060,24960900,BMTR
2014-06-10,2090,2060,2090,2090,20842700,BMTR
2014-06-11,2165,2085,2165,2165,39193100,BMTR
2014-06-12,2195,2155,2200,2195,89632200,BMTR
2014-06-13,2160,2125,2195,2160,15691400,BMTR
2014-06-16,2165,2130,2190,2165,81967400,BMTR
2014-06-17,2150,2140,2170,2150,20360300,BMTR
2014-06-18,2160,2130,2170,2160,29323500,BMTR
2014-06-19,2115,2115,2170,2115,36889600,BMTR
2014-06-20,2100,2100,2135,2100,21450700,BMTR
2014-06-23,2085,2075,2130,2085,30391600,BMTR
2014-06-24,2095,2080,2095,2095,28501100,BMTR
2014-06-25,2085,2075,2100,2085,26638100,BMTR
2014-06-26,2090,2080,2095,2090,22514300,BMTR
2014-06-27,2105,2090,2110,2105,21821300,BMTR
2014-06-30,2125,2105,2125,2125,20944700,BMTR
2014-07-01,2130,2120,2145,2130,43496200,BMTR
2014-07-02,2130,2110,2145,2130,28966500,BMTR
2014-07-03,2090,2085,2135,2090,18382100,BMTR
2014-07-04,2085,2070,2105,2085,17410600,BMTR
2014-07-07,2080,2065,2095,2080,17241200,BMTR
2014-07-08,2050,2025,2080,2050,19935600,BMTR
2014-07-09,2050,2050,2050,2050,0,BMTR
2014-07-10,2065,2010,2065,2065,21246300,BMTR
2014-07-11,2015,2005,2065,2015,16055000,BMTR
2014-07-14,1995,1970,2020,1995,9028900,BMTR
2014-07-15,1990,1965,2005,1990,18146200,BMTR
2014-07-16,1990,1950,1995,1990,14157600,BMTR
2014-07-17,1970,1940,1995,1970,21845300,BMTR
2014-07-18,1945,1900,1970,1945,8960600,BMTR
2014-07-21,1955,1935,1975,1955,30082300,BMTR
2014-07-22,1985,1930,1985,1985,27320000,BMTR
2014-07-23,1980,1980,1995,1980,13194800,BMTR
2014-07-24,1970,1960,2010,1970,21034700,BMTR
2014-07-25,1920,1920,1990,1920,21614400,BMTR
2014-07-28,1920,1920,1990,1920,0,BMTR
2014-07-29,1920,1920,1990,1920,0,BMTR
2014-07-30,1920,1920,1990,1920,0,BMTR
2014-07-31,1920,1920,1990,1920,0,BMTR
2014-08-01,1920,1920,1990,1920,0,BMTR
2014-08-04,1865,1845,1950,1865,19408800,BMTR
2014-08-05,1870,1840,1870,1870,11085300,BMTR
2014-08-06,1815,1795,1860,1815,30729500,BMTR
2014-08-07,1790,1775,1825,1790,23089600,BMTR
2014-08-08,1755,1745,1805,1755,27811400,BMTR
2014-08-11,1790,1760,1790,1790,21090600,BMTR
2014-08-12,1815,1795,1820,1815,27290500,BMTR
2014-08-13,1825,1790,1825,1825,15064200,BMTR
2014-08-14,1845,1825,1850,1845,24960700,BMTR
2014-08-15,1885,1815,1890,1885,20902900,BMTR
2014-08-18,1905,1855,1910,1905,21876400,BMTR
2014-08-19,1950,1905,1960,1950,31320600,BMTR
2014-08-20,1995,1940,1995,1995,37311300,BMTR
2014-08-21,2015,1960,2015,2015,19893000,BMTR
2014-08-22,2020,2000,2020,2020,12356700,BMTR
2014-08-25,2020,2010,2045,2020,20494200,BMTR
2014-08-26,2015,1925,2025,2015,18880800,BMTR
2014-08-27,1955,1955,2010,1955,17907000,BMTR
2014-08-28,1945,1935,1975,1945,13992600,BMTR
2014-08-29,1935,1900,1945,1935,12750200,BMTR
2014-09-01,1945,1925,1985,1945,8683400,BMTR
2014-09-02,1955,1945,1960,1955,13129500,BMTR
2014-09-03,2000,1960,2020,2000,38116300,BMTR
2014-09-04,1900,1890,2020,1900,18735800,BMTR
2014-09-05,1955,1890,1955,1955,15509900,BMTR
2014-09-08,1940,1940,1995,1940,13802200,BMTR
2014-09-09,1930,1900,1955,1930,9898100,BMTR
2014-09-10,1930,1920,1940,1930,8680900,BMTR
2014-09-11,1890,1885,1945,1890,11652000,BMTR
2014-09-12,1930,1900,1945,1930,11781900,BMTR
2014-09-15,1930,1920,1970,1930,7903000,BMTR
2014-09-16,1990,1940,2000,1990,11397800,BMTR
2014-09-17,1955,1955,2030,1955,2911300,BMTR
2014-09-18,2025,1965,2025,2025,6253000,BMTR
2014-09-19,1990,1985,2125,1990,17308800,BMTR
2014-09-22,1945,1940,1990,1945,3806400,BMTR
2014-09-23,1940,1890,1960,1940,3466600,BMTR
2014-09-24,1945,1940,1970,1945,10009100,BMTR
2014-09-25,1930,1900,1965,1930,11512300,BMTR
2014-09-26,2025,1890,2025,2025,11130800,BMTR
2014-09-29,1990,1925,2015,1990,7597900,BMTR
2014-09-30,1945,1940,1970,1945,8164200,BMTR
2014-10-01,1955,1945,1965,1955,35440500,BMTR
2014-10-02,1900,1900,1945,1900,7452800,BMTR
2014-10-03,1880,1840,1920,1880,2879200,BMTR
2014-10-06,1800,1800,1895,1800,6614400,BMTR
2014-10-07,1880,1815,1920,1880,19133400,BMTR
2014-10-08,1835,1820,1860,1835,11813800,BMTR
2014-10-09,1825,1750,1900,1825,20748100,BMTR
2014-10-10,1820,1765,1825,1820,10838400,BMTR
2014-10-13,1800,1785,1820,1800,6445500,BMTR
2014-10-14,1765,1745,1825,1765,20794100,BMTR
2014-10-15,1810,1775,1810,1810,7596200,BMTR
2014-10-16,1830,1780,1840,1830,10887300,BMTR
2014-10-17,1810,1810,1860,1810,16782800,BMTR
2014-10-20,1890,1825,1900,1890,13701200,BMTR
2014-10-21,1920,1885,1930,1920,11984800,BMTR
2014-10-22,1900,1890,1940,1900,7430600,BMTR
2014-10-23,1935,1890,1935,1935,16427700,BMTR
2014-10-24,1915,1910,1945,1915,6513800,BMTR
2014-10-27,1900,1900,1925,1900,8485600,BMTR
2014-10-28,1900,1870,1905,1900,7736000,BMTR
2014-10-29,1940,1900,1940,1940,8791100,BMTR
2014-10-30,1950,1930,1965,1950,12678700,BMTR
2014-10-31,1960,1940,1960,1960,9760300,BMTR
2014-11-03,1995,1955,2000,1995,13578200,BMTR
2014-11-04,1980,1945,1995,1980,7045800,BMTR
2014-11-05,1955,1930,1985,1955,5145200,BMTR
2014-11-06,1950,1930,1970,1950,5776800,BMTR
2014-11-07,1800,1800,1990,1800,10237600,BMTR
2014-11-10,1810,1810,1870,1810,1787300,BMTR
2014-11-11,1790,1780,1815,1790,6424600,BMTR
2014-11-12,1730,1665,1790,1730,15498300,BMTR
2014-11-13,1740,1700,1745,1740,5894300,BMTR
2014-11-14,1685,1675,1750,1685,9436400,BMTR
2014-11-17,1685,1635,1690,1645,9350700,BMTR
2014-11-18,1700,1670,1715,1700,15821600,BMTR
2014-11-19,1700,1690,1725,1700,7935300,BMTR
2014-11-20,1690,1655,1710,1690,6880400,BMTR
2014-11-21,1675,1675,1690,1675,9203900,BMTR
2014-11-24,1695,1670,1710,1695,14896800,BMTR
2014-11-25,1650,1650,1730,1650,13802100,BMTR
2014-11-26,1650,1640,1685,1650,13210700,BMTR
2014-11-27,1640,1635,1660,1640,4017100,BMTR
2014-11-28,1605,1605,1645,1605,4495700,BMTR
2014-12-01,1605,1555,1605,1560,5533100,BMTR
2014-12-02,1575,1565,1610,1575,7776600,BMTR
2014-12-03,1580,1520,1585,1520,6061700,BMTR
2014-12-04,1540,1505,1550,1505,6332100,BMTR
2014-12-05,1505,1490,1520,1500,13025600,BMTR
2014-12-08,1525,1465,1535,1470,7606000,BMTR
2014-12-09,1460,1420,1475,1440,7742400,BMTR
2014-12-10,1435,1420,1460,1460,16205300,BMTR
2014-12-11,1455,1420,1495,1430,54164500,BMTR
2014-12-12,1430,1375,1440,1415,31753600,BMTR
2014-12-15,1435,1430,1515,1490,36245600,BMTR
2014-12-16,1490,1400,1495,1415,29620800,BMTR
2014-12-17,1450,1425,1460,1435,18069800,BMTR
2014-12-18,1460,1440,1475,1455,9106900,BMTR
2014-12-19,1470,1435,1480,1445,12834900,BMTR
2014-12-22,1450,1405,1450,1410,7609200,BMTR
2014-12-23,1410,1410,1460,1410,8230300,BMTR
2014-12-24,1450,1425,1460,1455,8811600,BMTR
2014-12-25,1450,1425,1460,1455,0,BMTR
2014-12-26,1450,1425,1460,1455,0,BMTR
2014-12-29,1455,1435,1465,1445,3515900,BMTR
2014-12-30,1445,1415,1445,1425,7225800,BMTR
2014-12-31,1445,1415,1445,1425,0,BMTR
2015-01-01,1445,1415,1445,1425,0,BMTR
2015-01-02,1415,1415,1445,1420,2701500,BMTR
2015-01-05,1420,1410,1435,1415,7760800,BMTR
2015-01-06,1405,1390,1425,1405,6732900,BMTR
2015-01-07,1405,1405,1470,1460,12369800,BMTR
2015-01-08,1470,1470,1545,1525,21573700,BMTR
2015-01-09,1535,1535,1625,1605,26676900,BMTR
2015-01-12,1620,1620,1750,1730,25858500,BMTR
2015-01-13,1730,1730,2015,2010,45353900,BMTR
2015-01-14,2010,1815,2010,1815,32475400,BMTR
2015-01-15,1760,1755,1845,1760,12902300,BMTR
2015-01-16,1725,1705,1765,1725,8449800,BMTR
2015-01-19,1740,1740,1855,1850,14733200,BMTR
2015-01-20,1865,1865,1965,1900,33029000,BMTR
2015-01-21,1915,1870,1965,1945,18403700,BMTR
2015-01-22,1950,1890,1965,1935,12736600,BMTR
2015-01-23,1945,1880,1945,1900,7811900,BMTR
2015-01-26,1900,1835,1910,1855,5271800,BMTR
2015-01-27,1870,1850,1895,1850,5379600,BMTR
2015-01-28,1865,1800,1870,1825,3483700,BMTR
2015-01-29,1835,1815,1870,1850,11320600,BMTR
2015-01-30,1865,1850,1870,1855,12839600,BMTR
2015-02-02,1855,1825,1855,1840,3434800,BMTR
2015-02-03,1835,1830,1865,1835,8378500,BMTR
2015-02-04,1840,1835,1900,1865,15729600,BMTR
2015-02-05,1860,1810,1875,1840,6913200,BMTR
2015-02-06,1840,1830,1890,1860,10479800,BMTR
2015-02-09,1855,1840,1865,1860,2894700,BMTR
2015-02-10,1870,1800,1870,1830,6192700,BMTR
2015-02-11,1820,1770,1835,1775,5664700,BMTR
2015-02-12,1770,1725,1795,1790,15874500,BMTR
2015-02-13,1780,1745,1795,1755,7353700,BMTR
2015-02-16,1740,1720,1770,1720,11864400,BMTR
2015-02-17,1730,1720,1820,1810,17139200,BMTR
2015-02-18,1820,1820,1865,1840,13866400,BMTR
2015-02-19,1820,1820,1865,1840,0,BMTR
2015-02-20,1840,1830,1875,1855,7223700,BMTR
2015-02-23,1860,1850,1880,1860,10225100,BMTR
2015-02-24,1870,1865,1895,1890,12537300,BMTR
2015-02-25,1890,1890,1930,1920,8810800,BMTR
2015-02-26,1925,1900,1995,1990,18014900,BMTR
2015-02-27,1995,1980,2050,2015,28712800,BMTR
2015-03-02,2015,1970,2025,1995,16418200,BMTR
2015-03-03,2005,1995,2010,2000,17330000,BMTR
2015-03-04,2000,1945,2010,1945,6944800,BMTR
2015-03-05,1890,1890,1960,1890,10265800,BMTR
2015-03-06,1910,1905,1990,1990,17021700,BMTR
2015-03-09,1990,1945,2000,1945,9786500,BMTR
2015-03-10,1940,1905,1950,1905,4744000,BMTR
2015-03-11,1900,1810,1905,1835,13502000,BMTR
2015-03-12,1830,1805,1850,1805,7086700,BMTR
2015-03-13,1810,1800,1825,1805,9490300,BMTR
2015-03-16,1810,1795,1845,1835,13839300,BMTR
2015-03-17,1845,1825,1850,1835,8133500,BMTR
2015-03-18,1810,1800,1845,1800,6659700,BMTR
2015-03-19,1810,1800,1825,1810,9947400,BMTR
2015-03-20,1810,1800,1825,1805,13192200,BMTR
2015-03-23,1805,1800,1815,1805,5559000,BMTR
2015-03-24,1815,1800,1845,1845,10912000,BMTR
2015-03-25,1840,1725,1865,1780,8575100,BMTR
2015-03-26,1755,1670,1760,1710,20860000,BMTR
2015-03-27,1710,1680,1720,1710,8515100,BMTR
2015-03-30,1710,1685,1740,1710,15062100,BMTR
2015-03-31,1710,1710,1755,1750,8082500,BMTR
2015-04-01,1750,1740,1785,1760,9171900,BMTR
2015-04-02,1770,1750,1795,1760,6955000,BMTR
2015-04-03,1770,1750,1795,1760,0,BMTR
2015-04-06,1760,1740,1770,1750,2332300,BMTR
2015-04-07,1750,1745,1765,1755,4046600,BMTR
2015-04-08,1750,1730,1750,1750,3399000,BMTR
2015-04-09,1745,1695,1745,1710,6261500,BMTR
2015-04-10,1705,1700,1725,1705,10753000,BMTR
2015-04-13,1645,1605,1710,1645,6772200,BMTR
2015-04-14,1640,1585,1655,1600,8658000,BMTR
2015-04-15,1595,1560,1605,1595,15261400,BMTR
2015-04-16,1600,1545,1600,1570,8459200,BMTR
2015-04-17,1560,1540,1580,1540,6652500,BMTR
2015-04-20,1540,1480,1570,1510,14971800,BMTR
2015-04-21,1520,1510,1590,1575,23175700,BMTR
2015-04-22,1575,1535,1600,1560,8971200,BMTR
2015-04-23,1575,1550,1580,1555,5253800,BMTR
2015-04-24,1575,1540,1650,1620,15378800,BMTR
2015-04-27,1620,1560,1650,1580,7268400,BMTR
2015-04-28,1560,1535,1640,1640,8555900,BMTR
2015-04-29,1645,1400,1650,1545,14733700,BMTR
2015-04-30,1545,1500,1600,1550,18852200,BMTR
2015-05-01,1545,1500,1600,1550,0,BMTR
2015-05-04,1550,1505,1580,1505,7848300,BMTR
2015-05-05,1505,1505,1555,1550,8472100,BMTR
2015-05-06,1550,1495,1550,1540,5450300,BMTR
2015-05-07,1505,1485,1515,1515,10948400,BMTR
2015-05-08,1515,1420,1540,1450,16208300,BMTR
2015-05-11,1480,1430,1490,1460,3235900,BMTR
2015-05-12,1430,1430,1480,1445,2390000,BMTR
2015-05-13,1480,1450,1495,1480,13368400,BMTR
2015-05-14,1480,1450,1495,1480,0,BMTR
2015-05-15,1460,1415,1495,1435,10337000,BMTR
2015-05-18,1415,1390,1450,1400,7171800,BMTR
2015-05-19,1400,1310,1410,1340,15219400,BMTR
2015-05-20,1340,1315,1375,1330,39828300,BMTR
2015-05-21,1340,1330,1370,1340,34191600,BMTR
2015-05-22,1350,1335,1355,1340,12143300,BMTR
2015-05-25,1340,1320,1350,1335,17421400,BMTR
2015-05-26,1330,1320,1360,1330,21239100,BMTR
2015-05-27,1325,1285,1335,1305,21303800,BMTR
2015-05-28,1300,1275,1315,1290,12251200,BMTR
2015-05-29,1300,1290,1330,1290,65480400,BMTR
2015-06-01,1275,1195,1285,1240,28198700,BMTR
2015-06-02,1275,1195,1285,1240,0,BMTR
2015-06-03,1265,1205,1270,1230,29445900,BMTR
2015-06-04,1220,1205,1255,1215,11868500,BMTR
2015-06-05,1205,1190,1230,1225,12602800,BMTR
2015-06-08,1225,1120,1225,1140,20191000,BMTR
2015-06-09,1135,1045,1145,1120,22061100,BMTR
2015-06-10,1150,1150,1330,1290,40962400,BMTR
2015-06-11,1310,1190,1320,1200,32581500,BMTR
2015-06-12,1200,1100,1200,1120,23796700,BMTR
2015-06-15,1080,1055,1115,1100,24439500,BMTR
2015-06-16,1130,1125,1195,1135,14447800,BMTR
2015-06-17,1155,1135,1170,1150,27762300,BMTR
2015-06-18,1175,1175,1255,1240,35751800,BMTR
2015-06-19,1280,1240,1315,1240,68253900,BMTR
2015-06-22,1250,1150,1250,1150,14522000,BMTR
2015-06-23,1160,1160,1195,1165,14266100,BMTR
2015-06-24,1170,1160,1185,1160,10584900,BMTR
2015-06-25,1160,1145,1205,1185,9359200,BMTR
2015-06-26,1175,1155,1200,1155,8694800,BMTR
2015-06-29,1125,1110,1145,1125,5922900,BMTR
2015-06-30,1115,1115,1185,1170,15323100,BMTR
2015-07-01,1170,1135,1185,1135,5242700,BMTR
2015-07-02,1165,1150,1170,1155,8228200,BMTR
2015-07-03,1140,1140,1175,1175,2564600,BMTR
2015-07-06,1150,1110,1175,1125,8626100,BMTR
2015-07-07,1155,1105,1155,1145,6965500,BMTR
2015-07-08,1120,1095,1135,1130,8440900,BMTR
2015-07-09,1115,1105,1130,1130,3961100,BMTR
2015-07-10,1130,1120,1175,1135,8760200,BMTR
2015-07-13,1125,1120,1150,1130,3047900,BMTR
2015-07-14,1135,1115,1145,1115,3487800,BMTR
2015-07-15,1115,1090,1120,1095,4019600,BMTR
2015-07-16,1115,1090,1120,1095,0,BMTR
2015-07-17,1115,1090,1120,1095,0,BMTR
2015-07-20,1115,1090,1120,1095,0,BMTR
2015-07-21,1115,1090,1120,1095,0,BMTR
2015-07-22,1120,1095,1120,1115,3501900,BMTR
2015-07-23,1120,1095,1125,1115,4460100,BMTR
2015-07-24,1105,1100,1175,1155,17077800,BMTR
2015-07-27,1145,1125,1195,1160,20498300,BMTR
2015-07-28,1175,1140,1190,1150,15268400,BMTR
2015-07-29,1160,1145,1185,1165,9120400,BMTR
2015-07-30,1165,1160,1185,1165,10832600,BMTR
2015-07-31,1175,1170,1245,1245,19113100,BMTR
2015-08-03,1250,1205,1305,1305,12009700,BMTR
2015-08-04,1295,1265,1350,1300,13251500,BMTR
2015-08-05,1275,1275,1315,1310,6875200,BMTR
2015-08-06,1310,1290,1320,1315,7677100,BMTR
2015-08-07,1300,1295,1320,1315,2854500,BMTR
2015-08-10,1275,1270,1310,1310,4509200,BMTR
2015-08-11,1310,1235,1315,1285,5781100,BMTR
2015-08-12,1250,1165,1250,1235,7384500,BMTR
2015-08-13,1215,1215,1295,1285,6136800,BMTR
2015-08-14,1285,1250,1295,1290,3170200,BMTR
2015-08-17,1285,1250,1295,1290,0,BMTR
2015-08-18,1280,1260,1300,1275,5489500,BMTR
2015-08-19,1280,1245,1285,1250,6528800,BMTR
2015-08-20,1250,1210,1255,1210,1459700,BMTR
2015-08-21,1200,1150,1220,1180,4150800,BMTR
2015-08-24,1100,1045,1180,1160,9769600,BMTR
2015-08-25,1110,1090,1200,1090,5177400,BMTR
2015-08-26,1110,1060,1110,1110,6295500,BMTR
2015-08-27,1170,1140,1180,1160,6318700,BMTR
2015-08-28,1180,1140,1195,1165,7636900,BMTR
2015-08-31,1175,1145,1185,1180,13280100,BMTR
2015-09-01,1150,1105,1180,1105,2796100,BMTR
2015-09-02,1075,1060,1105,1085,12004400,BMTR
2015-09-03,1085,1075,1095,1085,10235400,BMTR
2015-09-04,1095,1065,1095,1075,4971200,BMTR
2015-09-07,1060,1005,1070,1035,3989900,BMTR
2015-09-08,1020,1015,1040,1025,3279500,BMTR
2015-09-09,1030,995,1040,1020,11362700,BMTR
2015-09-10,1000,995,1045,1030,5849100,BMTR
2015-09-11,1025,995,1060,995,6267000,BMTR
2015-09-14,995,970,1020,1020,4194600,BMTR
2015-09-15,1005,980,1010,1010,12068500,BMTR
2015-09-16,1010,985,1035,1000,9643000,BMTR
2015-09-17,1000,990,1010,995,11457700,BMTR
2015-09-18,1000,985,1005,995,14520200,BMTR
2015-09-21,990,950,995,980,13993300,BMTR
2015-09-22,985,960,985,970,17933600,BMTR
2015-09-23,950,915,960,925,10200900,BMTR
2015-09-24,950,915,960,925,0,BMTR
2015-09-25,940,875,940,895,18031300,BMTR
2015-09-28,885,865,900,890,9205100,BMTR
2015-09-29,850,840,870,870,10851700,BMTR
2015-09-30,895,885,975,940,19514100,BMTR
2015-10-01,940,930,985,975,8110300,BMTR
2015-10-02,970,930,975,930,6109100,BMTR
2015-10-05,930,930,975,960,8979700,BMTR
2015-10-06,960,960,1035,1025,15736000,BMTR
2015-10-07,1025,1010,1100,1100,9070500,BMTR
2015-10-08,1100,1080,1140,1100,6289700,BMTR
2015-10-09,1090,1090,1140,1115,6082000,BMTR
2015-10-12,1115,1080,1140,1100,10040600,BMTR
2015-10-13,1070,990,1090,990,13235400,BMTR
2015-10-14,1070,990,1090,990,0,BMTR
2015-10-15,1000,990,1010,990,4724200,BMTR
2015-10-16,1000,975,1000,995,5366800,BMTR
2015-10-19,1000,995,1020,1010,3932100,BMTR
2015-10-20,1000,990,1015,1000,10979300,BMTR
2015-10-21,990,990,1045,1000,6882200,BMTR
2015-10-22,1015,1000,1025,1005,2512000,BMTR
2015-10-23,1025,1000,1030,1010,2721100,BMTR
2015-10-26,1015,1005,1020,1015,1982700,BMTR
2015-10-27,1005,980,1010,1010,6650100,BMTR
2015-10-28,1000,980,1010,995,4445000,BMTR
2015-10-29,990,915,1000,915,7298100,BMTR
2015-10-30,905,870,925,870,7467300,BMTR
2015-11-02,860,830,870,850,5343500,BMTR
2015-11-03,860,860,915,900,11432500,BMTR
2015-11-04,910,880,925,895,6643700,BMTR
2015-11-05,890,860,895,865,5064500,BMTR
2015-11-06,870,865,895,895,2881000,BMTR
2015-11-09,895,880,920,920,4662900,BMTR
2015-11-10,910,860,915,860,5737400,BMTR
2015-11-11,865,855,890,855,4170300,BMTR
2015-11-12,860,835,865,855,7864000,BMTR
2015-11-13,840,840,865,860,11010900,BMTR
2015-11-16,860,805,860,825,19521900,BMTR
2015-11-17,835,835,845,840,19691800,BMTR
2015-11-18,850,835,855,840,6759800,BMTR
2015-11-19,845,840,870,865,7742600,BMTR
2015-11-20,865,860,880,875,3404900,BMTR
2015-11-23,875,830,875,830,1654700,BMTR
2015-11-24,835,810,835,815,2672300,BMTR
2015-11-25,815,815,825,815,1304500,BMTR
2015-11-26,820,805,820,805,2339400,BMTR
2015-11-27,820,795,820,805,2032700,BMTR
2015-11-30,795,780,835,835,21543900,BMTR
2015-12-01,830,815,830,825,6347900,BMTR
2015-12-02,815,805,825,820,1115200,BMTR
2015-12-03,810,805,820,805,1336400,BMTR
2015-12-04,795,780,815,780,2301000,BMTR
2015-12-07,785,785,820,800,2954200,BMTR
2015-12-08,800,785,810,785,3417200,BMTR
2015-12-09,785,785,785,785,0,BMTR
2015-12-10,775,740,780,740,7650600,BMTR
2015-12-11,730,675,750,675,14483100,BMTR
2015-12-14,665,660,700,700,30615900,BMTR
2015-12-15,705,700,795,780,36695100,BMTR
2015-12-16,785,785,815,800,22569300,BMTR
2015-12-17,795,790,815,795,19558200,BMTR
2015-12-18,790,785,870,845,31347000,BMTR
2015-12-21,840,835,910,905,24354600,BMTR
2015-12-22,910,890,915,915,21708100,BMTR
2015-12-23,915,915,1005,990,25358000,BMTR
2015-12-24,915,915,1005,990,0,BMTR
2015-12-25,915,915,1005,990,0,BMTR
2015-12-28,990,980,1055,1010,21643200,BMTR
2015-12-29,1005,1005,1050,1040,23343700,BMTR
2015-12-30,1040,1040,1120,1100,23819900,BMTR
2015-12-31,1040,1040,1120,1100,0,BMTR
2016-01-01,1040,1040,1120,1100,0,BMTR
2016-01-04,1125,1075,1170,1095,25597500,BMTR
2016-01-05,1095,1030,1135,1045,21572200,BMTR
2016-01-06,1045,1005,1050,1025,11870900,BMTR
2016-01-07,1010,970,1050,970,13456800,BMTR
2016-01-08,975,930,1015,980,12171700,BMTR
2016-01-11,975,940,975,960,5936400,BMTR
2016-01-12,960,935,960,945,12148700,BMTR
2016-01-13,940,910,940,920,19246700,BMTR
2016-01-14,910,870,910,880,18489700,BMTR
2016-01-15,875,850,885,880,18132600,BMTR
2016-01-18,870,870,880,880,18574700,BMTR
2016-01-19,880,855,880,870,28328500,BMTR
2016-01-20,865,855,865,865,22984800,BMTR
2016-01-21,860,835,860,850,23450600,BMTR
2016-01-22,845,820,845,830,24590000,BMTR
2016-01-25,830,825,830,830,31090300,BMTR
2016-01-26,825,815,860,830,22647500,BMTR
2016-01-27,830,815,830,825,31532400,BMTR
2016-01-28,825,805,825,810,21721000,BMTR
2016-01-29,805,770,810,800,27018200,BMTR
2016-02-01,790,785,800,800,21335700,BMTR
2016-02-02,800,790,800,795,18079100,BMTR
2016-02-03,785,765,800,800,22290700,BMTR
2016-02-04,800,790,875,825,84047800,BMTR
2016-02-05,815,805,840,810,38493400,BMTR
2016-02-08,815,805,840,810,0,BMTR
2016-02-09,805,780,805,790,47446600,BMTR
2016-02-10,785,770,795,775,13271000,BMTR
2016-02-11,775,735,790,750,24498800,BMTR
2016-02-12,755,755,785,770,11545100,BMTR
2016-02-15,780,745,785,750,18016900,BMTR
2016-02-16,750,725,750,730,5690800,BMTR
2016-02-17,740,740,795,795,44977800,BMTR
2016-02-18,815,805,845,825,24451000,BMTR
2016-02-19,825,780,840,800,15249500,BMTR
2016-02-22,810,780,815,790,17880200,BMTR
2016-02-23,795,775,795,780,17974000,BMTR
2016-02-24,775,760,780,775,5998700,BMTR
2016-02-25,780,780,870,840,44250900,BMTR
2016-02-26,840,835,885,870,27623900,BMTR
2016-02-29,875,845,885,875,18338400,BMTR
2016-03-01,870,855,885,885,5677900,BMTR
2016-03-02,895,885,1015,955,49168200,BMTR
2016-03-03,965,905,1015,920,39375500,BMTR
2016-03-04,930,910,965,965,15588800,BMTR
2016-03-07,960,915,970,920,11488900,BMTR
2016-03-08,925,905,940,930,16883200,BMTR
2016-03-09,925,905,940,930,0,BMTR
2016-03-10,930,915,945,925,14783100,BMTR
2016-03-11,925,925,925,925,0,BMTR
2016-03-14,925,925,925,925,0,BMTR
2016-03-15,920,895,925,900,16910900,BMTR
2016-03-16,900,900,960,915,37528700,BMTR
2016-03-17,925,910,940,930,14007500,BMTR
2016-03-18,940,935,960,945,37521400,BMTR
2016-03-21,950,950,980,975,18227900,BMTR
2016-03-22,980,975,995,995,16682500,BMTR
2016-03-23,1000,995,1100,1100,30812700,BMTR
2016-03-24,1095,1070,1110,1080,12427500,BMTR
2016-03-25,1095,1070,1110,1080,0,BMTR
2016-03-28,1080,1020,1080,1020,10328100,BMTR
2016-03-29,1000,1000,1060,1035,12079700,BMTR
2016-03-30,1050,1040,1135,1120,20167900,BMTR
2016-03-31,1145,1125,1210,1205,30281000,BMTR
2016-04-01,1205,1150,1240,1240,14417000,BMTR
2016-04-04,1240,1135,1245,1150,28972800,BMTR
2016-04-05,1140,1070,1170,1080,30343400,BMTR
2016-04-06,1080,1055,1125,1080,17251800,BMTR
2016-04-07,1095,1075,1130,1080,21677900,BMTR
2016-04-08,1080,1070,1115,1110,12303500,BMTR
2016-04-11,1110,1110,1110,1110,0,BMTR
2016-04-12,1170,1145,1190,1145,11142600,BMTR
2016-04-13,1145,1145,1145,1145,0,BMTR
2016-04-14,1145,1145,1145,1145,0,BMTR
2016-04-15,1145,1145,1145,1145,0,BMTR
2016-04-18,1145,1145,1145,1145,0,BMTR
2016-04-19,1145,1145,1145,1145,0,BMTR
2016-04-20,1110,1080,1145,1125,16499700,BMTR
2016-04-21,1125,1125,1165,1165,13495400,BMTR
2016-04-22,1165,1110,1175,1110,8538400,BMTR
2016-04-25,1125,1065,1125,1065,13903700,BMTR
2016-04-26,1070,1055,1120,1120,16790600,BMTR
2016-04-27,1125,1115,1165,1160,11150700,BMTR
2016-04-28,1165,1160,1230,1230,19853900,BMTR
2016-04-29,1240,1160,1260,1160,13114600,BMTR
2016-05-02,1185,1130,1230,1210,6979800,BMTR
2016-05-03,1210,1100,1210,1120,14040800,BMTR
2016-05-04,1110,1070,1130,1100,12502600,BMTR
2016-05-05,1110,1070,1130,1100,0,BMTR
2016-05-06,1110,1070,1130,1100,0,BMTR
2016-05-09,1100,1060,1100,1065,12229200,BMTR
